0.2675 0.00998086 0.0025 0 0.00326623
0.2725 0.00984749 0.0025 0 0.00322063
0.2775 0.00959535 0.0025 0 0.00313488
0.2825 0.00960615 0.0025 0 0.00314427
0.2875 0.00909348 0.0025 0 0.00299513
0.2925 0.00898163 0.0025 0 0.00296214
0.2975 0.00883015 0.0025 0 0.00291364
0.3025 0.00874924 0.0025 0 0.00288688
0.3075 0.00827522 0.0025 0 0.00274501
0.3125 0.00821579 0.0025 0 0.0027265
0.3175 0.00810758 0.0025 0 0.00269493
0.3225 0.00818981 0.0025 0 0.00272489
0.3275 0.00770328 0.0025 0 0.00257492
0.3325 0.007767 0.0025 0 0.00258842
0.3375 0.00742767 0.0025 0 0.00248704
0.3425 0.00738562 0.0025 0 0.00247949
0.3475 0.00753884 0.0025 0 0.00251887
0.3525 0.00719131 0.0025 0 0.00242253
0.3575 0.00696163 0.0025 0 0.00234797
0.3625 0.00680205 0.0025 0 0.00230261
0.3675 0.00669593 0.0025 0 0.00228006
0.3725 0.00653347 0.0025 0 0.00222897
0.3775 0.00665654 0.0025 0 0.00226539
0.3825 0.00620189 0.0025 0 0.00213456
0.3875 0.00619093 0.0025 0 0.00212678
0.3925 0.0059581 0.0025 0 0.0020569
0.3975 0.00598726 0.0025 0 0.00208144
0.4025 0.00614236 0.0025 0 0.00212384
0.4075 0.00575755 0.0025 0 0.00200514
0.4125 0.00590898 0.0025 0 0.00206235
0.4175 0.00572383 0.0025 0 0.00200935
0.4225 0.00578875 0.0025 0 0.0020308
0.4275 0.005714 0.0025 0 0.0020087
0.4325 0.0056179 0.0025 0 0.0019897
0.4375 0.00563149 0.0025 0 0.00199491
0.4425 0.00548177 0.0025 0 0.00195844
0.4475 0.00525946 0.0025 0 0.00188937
0.4525 0.00530051 0.0025 0 0.00190872
0.4575 0.00516906 0.0025 0 0.00188479
0.4625 0.00518934 0.0025 0 0.00189619
0.4675 0.004972 0.0025 0 0.00183136
0.4725 0.00487532 0.0025 0 0.00180037
0.4775 0.00479779 0.0025 0 0.00178608
0.4825 0.00474082 0.0025 0 0.00177835
0.4875 0.00476478 0.0025 0 0.00179272
0.4925 0.0045698 0.0025 0 0.00172794
0.4975 0.00462708 0.0025 0 0.0017539
0.5025 0.00443735 0.0025 0 0.00170785
0.5075 0.00446547 0.0025 0 0.00172082
0.5125 0.00452534 0.0025 0 0.00175829
0.5175 0.00443039 0.0025 0 0.00172944
0.5225 0.00439223 0.0025 0 0.00172159
0.5275 0.00445999 0.0025 0 0.00175406
0.5325 0.00444293 0.0025 0 0.0017526
0.5375 0.00437751 0.0025 0 0.00173861
0.5425 0.00450343 0.0025 0 0.00179154
0.5475 0.00449389 0.0025 0 0.00179323
0.5525 0.00455506 0.0025 0 0.00181935
0.5575 0.00454899 0.0025 0 0.00183438
0.5625 0.00453307 0.0025 0 0.00182496
0.5675 0.00455023 0.0025 0 0.00183459
0.5725 0.00461371 0.0025 0 0.00187614
0.5775 0.00460924 0.0025 0 0.00187886
0.5825 0.00460181 0.0025 0 0.00188862
0.5875 0.00462693 0.0025 0 0.00190206
0.5925 0.00457766 0.0025 0 0.00190626
0.5975 0.00458402 0.0025 0 0.00190981
0.6025 0.00462167 0.0025 0 0.00192491
0.6075 0.0045207 0.0025 0 0.00190796
0.6125 0.0044634 0.0025 0 0.00189484
0.6175 0.00444063 0.0025 0 0.00189654
0.6225 0.00439157 0.0025 0 0.00188467
0.6275 0.00443635 0.0025 0 0.00192268
0.6325 0.00431673 0.0025 0 0.00189532
0.6375 0.00420875 0.0025 0 0.00187154
0.6425 0.00399235 0.0025 0 0.00181268
0.6475 0.00397567 0.0025 0 0.00182734
0.6525 0.00396777 0.0025 0 0.0018291
0.6575 0.00393636 0.0025 0 0.00182827
0.6625 0.00399761 0.0025 0 0.00186597
0.6675 0.00406922 0.0025 0 0.00189682
0.6725 0.00414617 0.0025 0 0.00193062
0.6775 0.00407532 0.0025 0 0.00191105
0.6825 0.00402381 0.0025 0 0.00190498
0.6875 0.0041412 0.0025 0 0.0019429
0.6925 0.00410086 0.0025 0 0.00192948
0.6975 0.00421988 0.0025 0 0.00198184
0.7025 0.00422447 0.0025 0 0.00199121
0.7075 0.0041717 0.0025 0 0.00195225
0.7125 0.00431329 0.0025 0 0.00199992
0.7175 0.00424855 0.0025 0 0.00196673
0.7225 0.00431229 0.0025 0 0.00194978
0.7275 0.00426723 0.0025 0 0.00192164
0.7325 0.00423149 0.0025 0 0.00187314
0.7375 0.00441481 0.0025 0 0.00191443
0.7425 0.00434901 0.0025 0 0.00185459
0.7475 0.00457348 0.0025 0 0.00189238
0.7525 0.00487041 0.0025 0 0.00194208
0.7575 0.00520458 0.0025 0 0.00200767
0.7625 0.00592195 0.0025 0 0.00218465
0.7675 0.00787112 0.0025 0 0.00274156
0.7725 0.0137097 0.0025 0 0.00445443
0.7775 0.0295801 0.0025 0 0.00917885
0.7825 0.0391614 0.0025 0 0.0120257
0.7875 0.0245027 0.0025 0 0.00760685
0.7925 0.00973471 0.0025 0 0.00315697
0.7975 0.00502364 0.0025 0 0.00172573
0.8025 0.0036961 0.0025 0 0.00130533
0.8075 0.00325819 0.0025 0 0.00115895
0.8125 0.0032052 0.0025 0 0.00113903
0.8175 0.00300482 0.0025 0 0.0010589
0.8225 0.00291139 0.0025 0 0.00102149
0.8275 0.00280083 0.0025 0 0.00097681
0.8325 0.00284494 0.0025 0 0.000982645
0.8375 0.00276271 0.0025 0 0.00095067
0.8425 0.00281086 0.0025 0 0.00096052
0.8475 0.00276693 0.0025 0 0.000940285
0.8525 0.00276835 0.0025 0 0.000934695
0.8575 0.00275727 0.0025 0 0.000928175
0.8625 0.00269741 0.0025 0 0.000902545
0.8675 0.00265952 0.0025 0 0.00088463
0.8725 0.00270031 0.0025 0 0.000896225
0.8775 0.00260259 0.0025 0 0.000857815
0.8825 0.00270056 0.0025 0 0.00088713
0.8875 0.00262613 0.0025 0 0.000856255
0.8925 0.00254165 0.0025 0 0.000824615
0.8975 0.00264738 0.0025 0 0.000857135
0.9025 0.00260497 0.0025 0 0.00083846
0.9075 0.00264614 0.0025 0 0.000845745
0.9125 0.00266495 0.0025 0 0.000846725
0.9175 0.00261355 0.0025 0 0.000822315
0.9225 0.00258316 0.0025 0 0.000804815
0.9275 0.00262404 0.0025 0 0.00081131
0.9325 0.00266096 0.0025 0 0.00081503
0.9375 0.00270029 0.0025 0 0.000815785
0.9425 0.0027062 0.0025 0 0.000805325
0.9475 0.00278635 0.0025 0 0.00081814
0.9525 0.0028897 0.0025 0 0.000831885
0.9575 0.00290363 0.0025 0 0.00081798
0.9625 0.00297176 0.0025 0 0.00081257
0.9675 0.00313607 0.0025 0 0.000836825
0.9725 0.00324332 0.0025 0 0.000829875
0.9775 0.00350131 0.0025 0 0.00085566
0.9825 0.00377734 0.0025 0 0.00086944
0.9875 0.0042257 0.0025 0 0.0009021
0.9925 0.00500394 0.0025 0 0.00097584
0.9975 0.00648878 0.0025 0 0.00113751
1.0025 0.00920702 0.0025 0 0.00140977
1.0075 0.0147379 0.0025 0 0.00195795
1.0125 0.0229623 0.0025 0 0.00278385
1.0175 0.0284123 0.0025 0 0.00330245
1.0225 0.0255343 0.0025 0 0.00303035
1.0275 0.0168902 0.0025 0 0.0021622
1.0325 0.00953051 0.0025 0 0.00140942
1.0375 0.00568801 0.0025 0 0.00103574
1.0425 0.00386993 0.0025 0 0.00083387
1.0475 0.00303616 0.0025 0 0.00074932
1.0525 0.00259579 0.0025 0 0.00069825
1.0575 0.00235946 0.0025 0 0.000677215
1.0625 0.00217628 0.0025 0 0.000650185
1.0675 0.0020119 0.0025 0 0.000618645
1.0725 0.00202187 0.0025 0 0.000639745
1.0775 0.00188052 0.0025 0 0.00060145
1.0825 0.00186255 0.0025 0 0.00060389
1.0875 0.00179142 0.0025 0 0.000586415
1.0925 0.00180448 0.0025 0 0.000597425
1.0975 0.00169295 0.0025 0 0.000561475
1.1025 0.00167583 0.0025 0 0.000559665
1.1075 0.0016605 0.0025 0 0.000557365
1.1125 0.00165983 0.0025 0 0.00055923
1.1175 0.0016 0.0025 0 0.00054046
1.1225 0.00160655 0.0025 0 0.00054361
1.1275 0.00154478 0.0025 0 0.00052334
1.1325 0.00156496 0.0025 0 0.00053183
1.1375 0.00153473 0.0025 0 0.000522075
1.1425 0.00153655 0.0025 0 0.00052447
1.1475 0.00149766 0.0025 0 0.0005112
1.1525 0.00145176 0.0025 0 0.000495999
1.1575 0.0014211 0.0025 0 0.000485968
1.1625 0.00143235 0.0025 0 0.000490196
1.1675 0.00143669 0.0025 0 0.000492473
1.1725 0.00142967 0.0025 0 0.000490383
1.1775 0.00136736 0.0025 0 0.000468837
1.1825 0.00139018 0.0025 0 0.000477478
1.1875 0.00132691 0.0025 0 0.000455457
1.1925 0.00140877 0.0025 0 0.000484756
1.1975 0.00136048 0.0025 0 0.000468055
1.2025 0.00127091 0.0025 0 0.000436869
1.2075 0.00127515 0.0025 0 0.000438767
1.2125 0.00125101 0.0025 0 0.000430358
1.2175 0.0012728 0.0025 0 0.000438218
1.2225 0.00124671 0.0025 0 0.000429229
1.2275 0.001268 0.0025 0 0.000437739
1.2325 0.00125469 0.0025 0 0.000432703
1.2375 0.00119489 0.0025 0 0.000411494
1.2425 0.00116815 0.0025 0 0.000402908
1.2475 0.00121024 0.0025 0 0.000417498
1.2525 0.00116836 0.0025 0 0.000403033
1.2575 0.00114871 0.0025 0 0.000396046
1.2625 0.00116592 0.0025 0 0.000402699
1.2675 0.00116346 0.0025 0 0.000401646
1.2725 0.00111541 0.0025 0 0.000384826
1.2775 0.00108447 0.0025 0 0.000374098
1.2825 0.00104278 0.0025 0 0.000359406
1.2875 0.00108941 0.0025 0 0.000375792
1.2925 0.00107581 0.0025 0 0.000371213
1.2975 0.00102791 0.0025 0 0.000354331
1.3025 0.00105522 0.0025 0 0.00036434
1.3075 0.0010153 0.0025 0 0.000350467
1.3125 0.000982441 0.0025 0 0.000338989
1.3175 0.00104387 0.0025 0 0.000360347
1.3225 0.000982956 0.0025 0 0.000339375
1.3275 0.000967726 0.0025 0 0.000334116
1.3325 0.000960601 0.0025 0 0.000331492
1.3375 0.00095079 0.0025 0 0.00032804
1.3425 0.000946731 0.0025 0 0.000326947
1.3475 0.000930775 0.0025 0 0.000321446
1.3525 0.000914387 0.0025 0 0.000315644
1.3575 0.000919917 0.0025 0 0.000317422
1.3625 0.00093254 0.0025 0 0.000321833
1.3675 0.000936097 0.0025 0 0.000323554
1.3725 0.000859297 0.0025 0 0.000296451
1.3775 0.000861931 0.0025 0 0.000297597
1.3825 0.000882139 0.0025 0 0.00030472
1.3875 0.000836718 0.0025 0 0.000288552
1.3925 0.000815861 0.0025 0 0.000281441
1.3975 0.000835708 0.0025 0 0.000288504
1.4025 0.000818823 0.0025 0 0.000282575
1.4075 0.000803165 0.0025 0 0.000276906
1.4125 0.000810087 0.0025 0 0.000279673
1.4175 0.000727679 0.0025 0 0.000250638
1.4225 0.000773948 0.0025 0 0.000267133
1.4275 0.000798836 0.0025 0 0.000275726
1.4325 0.000821029 0.0025 0 0.000283501
1.4375 0.000736671 0.0025 0 0.000254138
1.4425 0.000724382 0.0025 0 0.00024967
1.4475 0.000722491 0.0025 0 0.000249212
1.4525 0.000721198 0.0025 0 0.000248784
1.4575 0.000699976 0.0025 0 0.000241264
1.4625 0.000754827 0.0025 0 0.000260284
1.4675 0.000723227 0.0025 0 0.000249629
1.4725 0.000675421 0.0025 0 0.000232765
1.4775 0.000679152 0.0025 0 0.000234252
1.4825 0.000672923 0.0025 0 0.000231707
1.4875 0.000652278 0.0025 0 0.000224533
1.4925 0.00066481 0.0025 0 0.000229172
1.4975 0.000661198 0.0025 0 0.000227834
1.5025 0.000644094 0.0025 0 0.000222001
1.5075 0.00062744 0.0025 0 0.000216141
1.5125 0.00064056 0.0025 0 0.000220662
1.5175 0.000642284 0.0025 0 0.000221409
1.5225 0.000662929 0.0025 0 0.000228449
1.5275 0.000639551 0.0025 0 0.000220337
1.5325 0.000587142 0.0025 0 0.000201959
1.5375 0.000628231 0.0025 0 0.000216172
1.5425 0.000621155 0.0025 0 0.000214206
1.5475 0.000593834 0.0025 0 0.000204438
1.5525 0.000576583 0.0025 0 0.000198573
1.5575 0.000579409 0.0025 0 0.000199394
1.5625 0.000588237 0.0025 0 0.000202524
1.5675 0.000602531 0.0025 0 0.000207471
1.5725 0.000557828 0.0025 0 0.000192038
1.5775 0.000531678 0.0025 0 0.0001829
1.5825 0.000559569 0.0025 0 0.000192619
1.5875 0.000523576 0.0025 0 0.000179907
1.5925 0.000558586 0.0025 0 0.000192248
1.5975 0.000523178 0.0025 0 0.000179771
1.6025 0.000568268 0.0025 0 0.000195681
1.6075 0.000515045 0.0025 0 0.000177173
1.6125 0.000481255 0.0025 0 0.000165362
1.6175 0.000525605 0.0025 0 0.000180827
1.6225 0.000527197 0.0025 0 0.000181414
1.6275 0.000477406 0.0025 0 0.000164059
1.6325 0.000477589 0.0025 0 0.000163898
1.6375 0.000459467 0.0025 0 0.000157581
1.6425 0.000451739 0.0025 0 0.000154869
1.6475 0.000445936 0.0025 0 0.000153055
1.6525 0.000496979 0.0025 0 0.000170904
1.6575 0.000480826 0.0025 0 0.000165118
1.6625 0.000417201 0.0025 0 0.000142947
1.6675 0.00044625 0.0025 0 0.000153154
1.6725 0.000427328 0.0025 0 0.000146572
1.6775 0.000437417 0.0025 0 0.000150134
1.6825 0.000445442 0.0025 0 0.000152918
1.6875 0.000416037 0.0025 0 0.000142583
1.6925 0.000432197 0.0025 0 0.000148382
1.6975 0.000428411 0.0025 0 0.000146975
1.7025 0.000399981 0.0025 0 0.000137044
1.7075 0.000432945 0.0025 0 0.000148497
1.7125 0.000406362 0.0025 0 0.000139256
1.7175 0.00041816 0.0025 0 0.000143378
1.7225 0.000360731 0.0025 0 0.000123352
1.7275 0.000415643 0.0025 0 0.000142647
1.7325 0.000400498 0.0025 0 0.000137168
1.7375 0.000364804 0.0025 0 0.000124821
1.7425 0.000383641 0.0025 0 0.000131393
1.7475 0.000387696 0.0025 0 0.000132798
1.7525 0.000368306 0.0025 0 0.000126034
1.7575 0.000364412 0.0025 0 0.000124558
1.7625 0.000348686 0.0025 0 0.00011918
1.7675 0.000352422 0.0025 0 0.000120451
1.7725 0.000384673 0.0025 0 0.000131857
1.7775 0.000315378 0.0025 0 0.000107698
1.7825 0.000342091 0.0025 0 0.000116898
1.7875 0.000335698 0.0025 0 0.000114619
1.7925 0.000347138 0.0025 0 0.000118626
1.7975 0.000359307 0.0025 0 0.000122847
1.8025 0.000323179 0.0025 0 0.00011019
1.8075 0.000353708 0.0025 0 0.000120973
1.8125 0.000304855 0.0025 0 0.000103959
1.8175 0.000357747 0.0025 0 0.000122344
1.8225 0.000311457 0.0025 0 0.000106295
1.8275 0.000286455 0.0025 0 9.75215e-05
1.8325 0.000302178 0.0025 0 0.000102897
1.8375 0.000309652 0.0025 0 0.000105667
1.8425 0.000305164 0.0025 0 0.000104064
1.8475 0.000323497 0.0025 0 0.000110461
1.8525 0.000317907 0.0025 0 0.000108523
1.8575 0.000290683 0.0025 0 9.9042e-05
1.8625 0.000297601 0.0025 0 0.000101491
1.8675 0.000284341 0.0025 0 9.67285e-05
1.8725 0.000298465 0.0025 0 0.000101746
1.8775 0.000279488 0.0025 0 9.5276e-05
1.8825 0.000260009 0.0025 0 8.83395e-05
1.8875 0.000282015 0.0025 0 9.59785e-05
1.8925 0.000298878 0.0025 0 0.000101997
1.8975 0.000293846 0.0025 0 0.000100196
1.9025 0.000263557 0.0025 0 8.94815e-05
1.9075 0.000280375 0.0025 0 9.55955e-05
1.9125 0.000253994 0.0025 0 8.63585e-05
1.9175 0.000269765 0.0025 0 9.17295e-05
1.9225 0.000258138 0.0025 0 8.7656e-05
1.9275 0.000258005 0.0025 0 8.7597e-05
1.9325 0.000270134 0.0025 0 9.1981e-05
1.9375 0.000247753 0.0025 0 8.40195e-05
1.9425 0.000237945 0.0025 0 8.05205e-05
1.9475 0.0002392 0.0025 0 8.1026e-05
1.9525 0.000252404 0.0025 0 8.56305e-05
1.9575 0.000227667 0.0025 0 7.70555e-05
1.9625 0.000232767 0.0025 0 7.88415e-05
1.9675 0.000235075 0.0025 0 7.96345e-05
1.9725 0.000228999 0.0025 0 7.76085e-05
1.9775 0.000237775 0.0025 0 8.07805e-05
1.9825 0.000232355 0.0025 0 7.8749e-05
1.9875 0.000207154 0.0025 0 6.997e-05
1.9925 0.000216597 0.0025 0 7.32765e-05
1.9975 0.000207919 0.0025 0 7.0186e-05
2.0025 0.000226524 0.0025 0 7.67245e-05
2.0075 0.000218747 0.0025 0 7.39455e-05
2.0125 0.000221345 0.0025 0 7.49225e-05
2.0175 0.000213576 0.0025 0 7.2243e-05
2.0225 0.000190615 0.0025 0 6.43235e-05
2.0275 0.000195034 0.0025 0 6.57695e-05
2.0325 0.000228097 0.0025 0 7.73e-05
2.0375 0.000192351 0.0025 0 6.4823e-05
2.0425 0.000228144 0.0025 0 7.73935e-05
2.0475 0.000208538 0.0025 0 7.05015e-05
2.0525 0.000196324 0.0025 0 6.6242e-05
2.0575 0.000191933 0.0025 0 6.4714e-05
2.0625 0.000194884 0.0025 0 6.5771e-05
2.0675 0.000209993 0.0025 0 7.116e-05
2.0725 0.000187022 0.0025 0 6.29295e-05
2.0775 0.000197049 0.0025 0 6.6604e-05
2.0825 0.00016705 0.0025 0 5.60665e-05
2.0875 0.000174322 0.0025 0 5.8586e-05
2.0925 0.000184847 0.0025 0 6.22175e-05
2.0975 0.000168243 0.0025 0 5.6434e-05
2.1025 0.000197592 0.0025 0 6.6647e-05
2.1075 0.000185077 0.0025 0 6.2353e-05
2.1125 0.000181888 0.0025 0 6.1227e-05
2.1175 0.000180279 0.0025 0 6.05865e-05
2.1225 0.000164625 0.0025 0 5.50975e-05
2.1275 0.000152433 0.0025 0 5.08995e-05
2.1325 0.000170003 0.0025 0 5.7001e-05
2.1375 0.0001796 0.0025 0 6.04235e-05
2.1425 0.000170876 0.0025 0 5.73685e-05
2.1475 0.000150144 0.0025 0 5.01801e-05
2.1525 0.000149977 0.0025 0 5.0001e-05
2.1575 0.000179181 0.0025 0 6.03405e-05
2.1625 0.000158115 0.0025 0 5.2739e-05
2.1675 0.000148469 0.0025 0 4.94953e-05
2.1725 0.000174491 0.0025 0 5.85935e-05
2.1775 0.000155277 0.0025 0 5.19495e-05
2.1825 0.000165963 0.0025 0 5.5623e-05
2.1875 0.000173138 0.0025 0 5.8099e-05
2.1925 0.000159936 0.0025 0 5.35165e-05
2.1975 0.000144195 0.0025 0 4.79627e-05
2.2025 0.000142189 0.0025 0 4.72339e-05
2.2075 0.000151345 0.0025 0 5.05345e-05
2.2125 0.000144167 0.0025 0 4.7964e-05
2.2175 0.000129921 0.0025 0 4.30467e-05
2.2225 0.000154939 0.0025 0 5.1712e-05
2.2275 0.000170157 0.0025 0 5.71035e-05
2.2325 0.000141429 0.0025 0 4.69393e-05
2.2375 0.000141267 0.0025 0 4.68399e-05
2.2425 0.000153365 0.0025 0 5.11755e-05
2.2475 0.000140967 0.0025 0 4.69229e-05
2.2525 0.000143652 0.0025 0 4.77408e-05
2.2575 0.000159783 0.0025 0 5.34235e-05
2.2625 0.00013549 0.0025 0 4.49813e-05
2.2675 0.000130875 0.0025 0 4.32373e-05
2.2725 0.000154114 0.0025 0 5.13215e-05
2.2775 0.00012765 0.0025 0 4.21562e-05
2.2825 0.000125698 0.0025 0 4.13751e-05
2.2875 0.000126726 0.0025 0 4.18157e-05
2.2925 0.000136337 0.0025 0 4.50922e-05
2.2975 0.00014028 0.0025 0 4.65584e-05
2.3025 0.000129348 0.0025 0 4.26916e-05
2.3075 0.000131294 0.0025 0 4.33401e-05
2.3125 0.000129473 0.0025 0 4.27153e-05
2.3175 0.000110947 0.0025 0 3.62957e-05
2.3225 0.000114784 0.0025 0 3.75618e-05
2.3275 0.000143276 0.0025 0 4.75651e-05
2.3325 0.000124174 0.0025 0 4.09374e-05
2.3375 0.000117933 0.0025 0 3.8632e-05
2.3425 0.000123869 0.0025 0 4.06398e-05
2.3475 0.000113132 0.0025 0 3.70684e-05
2.3525 0.000122583 0.0025 0 4.02779e-05
2.3575 0.000116351 0.0025 0 3.80795e-05
2.3625 0.000111472 0.0025 0 3.63832e-05
2.3675 0.000110965 0.0025 0 3.61799e-05
2.3725 0.000125234 0.0025 0 4.12036e-05
2.3775 0.000120552 0.0025 0 3.96594e-05
2.3825 0.000110075 0.0025 0 3.58114e-05
2.3875 0.000120351 0.0025 0 3.93846e-05
2.3925 9.44783e-05 0.0025 0 3.05065e-05
2.3975 0.00010594 0.0025 0 3.43752e-05
2.4025 0.000119905 0.0025 0 3.9269e-05
2.4075 0.000124147 0.0025 0 4.07241e-05
2.4125 0.000126897 0.0025 0 4.16632e-05
2.4175 0.000103387 0.0025 0 3.34006e-05
2.4225 0.000106829 0.0025 0 3.46041e-05
2.4275 9.8552e-05 0.0025 0 3.17178e-05
2.4325 0.000106939 0.0025 0 3.46052e-05
2.4375 8.59664e-05 0.0025 0 2.72805e-05
2.4425 8.12931e-05 0.0025 0 2.57178e-05
2.4475 0.000102448 0.0025 0 3.30861e-05
2.4525 0.000110631 0.0025 0 3.60238e-05
2.4575 9.07923e-05 0.0025 0 2.90198e-05
2.4625 0.0001075 0.0025 0 3.4825e-05
2.4675 9.86648e-05 0.0025 0 3.17164e-05
2.4725 0.000107858 0.0025 0 3.48716e-05
2.4775 8.2267e-05 0.0025 0 2.58261e-05
2.4825 0.000106381 0.0025 0 3.43582e-05
2.4875 8.74399e-05 0.0025 0 2.76921e-05
2.4925 9.87502e-05 0.0025 0 3.15818e-05
2.4975 9.37697e-05 0.0025 0 2.98746e-05
2.5025 9.1149e-05 0.0025 0 2.89292e-05
2.5075 9.21298e-05 0.0025 0 2.93054e-05
2.5125 9.04443e-05 0.0025 0 2.87025e-05
2.5175 7.99786e-05 0.0025 0 2.49716e-05
2.5225 9.20145e-05 0.0025 0 2.92053e-05
2.5275 9.03236e-05 0.0025 0 2.86773e-05
2.5325 9.02308e-05 0.0025 0 2.85523e-05
2.5375 8.20904e-05 0.0025 0 2.56668e-05
2.5425 0.000100914 0.0025 0 3.2305e-05
2.5475 7.96102e-05 0.0025 0 2.48081e-05
2.5525 8.20335e-05 0.0025 0 2.54866e-05
2.5575 7.64583e-05 0.0025 0 2.37358e-05
2.5625 8.56332e-05 0.0025 0 2.6818e-05
2.5675 9.00672e-05 0.0025 0 2.83338e-05
2.5725 9.80901e-05 0.0025 0 3.11278e-05
2.5775 7.81422e-05 0.0025 0 2.41298e-05
2.5825 8.46682e-05 0.0025 0 2.63239e-05
2.5875 8.46889e-05 0.0025 0 2.63041e-05
2.5925 8.34484e-05 0.0025 0 2.58777e-05
2.5975 8.90625e-05 0.0025 0 2.79045e-05
2.6025 7.76623e-05 0.0025 0 2.38536e-05
2.6075 7.796e-05 0.0025 0 2.38839e-05
2.6125 8.56959e-05 0.0025 0 2.6529e-05
2.6175 8.99406e-05 0.0025 0 2.79394e-05
2.6225 7.14094e-05 0.0025 0 2.15415e-05
2.6275 8.39666e-05 0.0025 0 2.59174e-05
2.6325 7.31459e-05 0.0025 0 2.20108e-05
2.6375 8.14674e-05 0.0025 0 2.47756e-05
2.6425 8.16492e-05 0.0025 0 2.4898e-05
2.6475 8.22931e-05 0.0025 0 2.52477e-05
2.6525 8.78762e-05 0.0025 0 2.71e-05
2.6575 8.05895e-05 0.0025 0 2.46054e-05
2.6625 7.93414e-05 0.0025 0 2.41296e-05
2.6675 8.06464e-05 0.0025 0 2.43517e-05
2.6725 8.31601e-05 0.0025 0 2.50998e-05
2.6775 7.79826e-05 0.0025 0 2.34734e-05
2.6825 8.4198e-05 0.0025 0 2.54472e-05
2.6875 7.96732e-05 0.0025 0 2.38641e-05
2.6925 7.24065e-05 0.0025 0 2.14185e-05
2.6975 6.74592e-05 0.0025 0 1.95804e-05
2.7025 5.80605e-05 0.0025 0 1.64264e-05
2.7075 7.21559e-05 0.0025 0 2.10955e-05
2.7125 8.03707e-05 0.0025 0 2.38583e-05
2.7175 7.67441e-05 0.0025 0 2.2503e-05
2.7225 7.1059e-05 0.0025 0 2.06929e-05
2.7275 7.98025e-05 0.0025 0 2.34794e-05
2.7325 7.86353e-05 0.0025 0 2.30036e-05
2.7375 8.1032e-05 0.0025 0 2.3854e-05
2.7425 7.09255e-05 0.0025 0 2.02413e-05
2.7475 7.1492e-05 0.0025 0 2.04033e-05
2.7525 7.87575e-05 0.0025 0 2.28193e-05
2.7575 8.58183e-05 0.0025 0 2.50717e-05
2.7625 7.10081e-05 0.0025 0 2.00089e-05
2.7675 7.13519e-05 0.0025 0 2.01135e-05
2.7725 7.38104e-05 0.0025 0 2.08067e-05
2.7775 6.65227e-05 0.0025 0 1.81677e-05
2.7825 7.08789e-05 0.0025 0 1.9705e-05
2.7875 8.01981e-05 0.0025 0 2.27491e-05
2.7925 7.00147e-05 0.0025 0 1.9061e-05
2.7975 7.37784e-05 0.0025 0 2.03255e-05
2.8025 6.95823e-05 0.0025 0 1.88346e-05
2.8075 7.66017e-05 0.0025 0 2.11927e-05
2.8125 7.2003e-05 0.0025 0 1.94523e-05
