133.0, 168.0, 252.0
133.0, 168.0, 252.0
133.0, 168.0, 252.0
133.0, 168.0, 252.0
133.0, 169.0, 252.0
134.0, 169.0, 252.0
134.0, 169.0, 252.0
134.0, 169.0, 252.0
134.0, 169.0, 252.0
134.0, 169.0, 252.0
135.0, 170.0, 252.0
135.0, 170.0, 252.0
135.0, 170.0, 252.0
135.0, 170.0, 252.0
135.0, 170.0, 253.0
135.0, 170.0, 253.0
136.0, 171.0, 253.0
136.0, 171.0, 253.0
136.0, 171.0, 253.0
136.0, 171.0, 253.0
136.0, 171.0, 253.0
136.0, 171.0, 253.0
137.0, 172.0, 253.0
137.0, 172.0, 253.0
137.0, 172.0, 253.0
137.0, 172.0, 253.0
137.0, 172.0, 253.0
138.0, 172.0, 253.0
138.0, 173.0, 253.0
138.0, 173.0, 253.0
138.0, 173.0, 253.0
138.0, 173.0, 253.0
138.0, 173.0, 253.0
139.0, 173.0, 253.0
139.0, 174.0, 253.0
139.0, 174.0, 253.0
139.0, 174.0, 253.0
139.0, 174.0, 253.0
139.0, 174.0, 253.0
140.0, 174.0, 254.0
140.0, 174.0, 254.0
140.0, 175.0, 254.0
140.0, 175.0, 254.0
140.0, 175.0, 254.0
141.0, 175.0, 254.0
141.0, 175.0, 254.0
141.0, 175.0, 254.0
141.0, 176.0, 254.0
141.0, 176.0, 254.0
141.0, 176.0, 254.0
142.0, 176.0, 254.0
142.0, 176.0, 254.0
142.0, 176.0, 254.0
142.0, 177.0, 254.0
142.0, 177.0, 254.0
142.0, 177.0, 254.0
143.0, 177.0, 254.0
143.0, 177.0, 254.0
143.0, 177.0, 254.0
143.0, 177.0, 254.0
143.0, 178.0, 254.0
144.0, 178.0, 254.0
144.0, 178.0, 254.0
144.0, 178.0, 254.0
144.0, 178.0, 254.0
144.0, 178.0, 254.0
144.0, 179.0, 254.0
145.0, 179.0, 254.0
145.0, 179.0, 254.0
145.0, 179.0, 254.0
145.0, 179.0, 254.0
145.0, 179.0, 254.0
146.0, 180.0, 254.0
146.0, 180.0, 254.0
146.0, 180.0, 254.0
146.0, 180.0, 254.0
146.0, 180.0, 255.0
146.0, 180.0, 255.0
147.0, 180.0, 255.0
147.0, 181.0, 255.0
147.0, 181.0, 255.0
147.0, 181.0, 255.0
147.0, 181.0, 255.0
147.0, 181.0, 255.0
148.0, 181.0, 255.0
148.0, 181.0, 255.0
148.0, 182.0, 255.0
148.0, 182.0, 255.0
148.0, 182.0, 255.0
149.0, 182.0, 255.0
149.0, 182.0, 255.0
149.0, 182.0, 255.0
149.0, 183.0, 255.0
149.0, 183.0, 255.0
149.0, 183.0, 255.0
150.0, 183.0, 255.0
150.0, 183.0, 255.0
150.0, 183.0, 255.0
150.0, 183.0, 255.0
150.0, 184.0, 255.0
150.0, 184.0, 255.0
151.0, 184.0, 255.0
151.0, 184.0, 255.0
151.0, 184.0, 255.0
151.0, 184.0, 255.0
151.0, 184.0, 255.0
151.0, 185.0, 255.0
152.0, 185.0, 255.0
152.0, 185.0, 255.0
152.0, 185.0, 255.0
152.0, 185.0, 255.0
152.0, 185.0, 255.0
153.0, 185.0, 255.0
153.0, 186.0, 255.0
153.0, 186.0, 255.0
153.0, 186.0, 255.0
153.0, 186.0, 255.0
153.0, 186.0, 255.0
154.0, 186.0, 255.0
154.0, 186.0, 255.0
154.0, 187.0, 255.0
154.0, 187.0, 255.0
154.0, 187.0, 255.0
154.0, 187.0, 255.0
155.0, 187.0, 255.0
155.0, 187.0, 255.0
155.0, 187.0, 255.0
155.0, 188.0, 255.0
155.0, 188.0, 255.0
156.0, 188.0, 255.0
156.0, 188.0, 255.0
156.0, 188.0, 255.0
156.0, 188.0, 255.0
156.0, 188.0, 255.0
156.0, 189.0, 255.0
157.0, 189.0, 255.0
157.0, 189.0, 255.0
157.0, 189.0, 255.0
157.0, 189.0, 255.0
157.0, 189.0, 255.0
157.0, 189.0, 255.0
158.0, 190.0, 255.0
158.0, 190.0, 255.0
158.0, 190.0, 255.0
158.0, 190.0, 255.0
158.0, 190.0, 255.0
159.0, 190.0, 255.0
159.0, 190.0, 255.0
159.0, 190.0, 255.0
159.0, 191.0, 255.0
159.0, 191.0, 255.0
159.0, 191.0, 255.0
160.0, 191.0, 255.0
160.0, 191.0, 255.0
160.0, 191.0, 255.0
160.0, 191.0, 255.0
160.0, 192.0, 255.0
160.0, 192.0, 255.0
161.0, 192.0, 255.0
161.0, 192.0, 255.0
161.0, 192.0, 255.0
161.0, 192.0, 255.0
161.0, 192.0, 255.0
161.0, 192.0, 255.0
162.0, 193.0, 255.0
162.0, 193.0, 255.0
162.0, 193.0, 255.0
162.0, 193.0, 255.0
162.0, 193.0, 255.0
163.0, 193.0, 255.0
163.0, 193.0, 255.0
163.0, 194.0, 255.0
163.0, 194.0, 255.0
163.0, 194.0, 254.0
163.0, 194.0, 254.0
164.0, 194.0, 254.0
164.0, 194.0, 254.0
164.0, 194.0, 254.0
164.0, 194.0, 254.0
164.0, 195.0, 254.0
164.0, 195.0, 254.0
165.0, 195.0, 254.0
165.0, 195.0, 254.0
165.0, 195.0, 254.0
165.0, 195.0, 254.0
165.0, 195.0, 254.0
165.0, 195.0, 254.0
166.0, 196.0, 254.0
166.0, 196.0, 254.0
166.0, 196.0, 254.0
166.0, 196.0, 254.0
166.0, 196.0, 254.0
166.0, 196.0, 254.0
167.0, 196.0, 254.0
167.0, 196.0, 254.0
167.0, 197.0, 254.0
167.0, 197.0, 254.0
167.0, 197.0, 254.0
168.0, 197.0, 254.0
168.0, 197.0, 254.0
168.0, 197.0, 254.0
168.0, 197.0, 254.0
168.0, 197.0, 254.0
168.0, 197.0, 254.0
169.0, 198.0, 254.0
169.0, 198.0, 254.0
169.0, 198.0, 254.0
169.0, 198.0, 254.0
169.0, 198.0, 254.0
169.0, 198.0, 254.0
170.0, 198.0, 253.0
170.0, 198.0, 253.0
170.0, 199.0, 253.0
170.0, 199.0, 253.0
170.0, 199.0, 253.0
170.0, 199.0, 253.0
171.0, 199.0, 253.0
171.0, 199.0, 253.0
171.0, 199.0, 253.0
171.0, 199.0, 253.0
171.0, 199.0, 253.0
171.0, 200.0, 253.0
172.0, 200.0, 253.0
172.0, 200.0, 253.0
172.0, 200.0, 253.0
172.0, 200.0, 253.0
172.0, 200.0, 253.0
172.0, 200.0, 253.0
173.0, 200.0, 253.0
173.0, 201.0, 253.0
173.0, 201.0, 253.0
173.0, 201.0, 253.0
173.0, 201.0, 253.0
174.0, 201.0, 253.0
174.0, 201.0, 253.0
174.0, 201.0, 253.0
174.0, 201.0, 252.0
174.0, 201.0, 252.0
174.0, 202.0, 252.0
175.0, 202.0, 252.0
175.0, 202.0, 252.0
175.0, 202.0, 252.0
175.0, 202.0, 252.0
175.0, 202.0, 252.0
175.0, 202.0, 252.0
176.0, 202.0, 252.0
176.0, 202.0, 252.0
176.0, 203.0, 252.0
176.0, 203.0, 252.0
176.0, 203.0, 252.0
176.0, 203.0, 252.0
177.0, 203.0, 252.0
177.0, 203.0, 252.0
177.0, 203.0, 252.0
177.0, 203.0, 252.0
177.0, 203.0, 252.0
177.0, 203.0, 251.0
178.0, 204.0, 251.0
178.0, 204.0, 251.0
178.0, 204.0, 251.0
178.0, 204.0, 251.0
178.0, 204.0, 251.0
178.0, 204.0, 251.0
179.0, 204.0, 251.0
179.0, 204.0, 251.0
179.0, 204.0, 251.0
179.0, 205.0, 251.0
179.0, 205.0, 251.0
179.0, 205.0, 251.0
180.0, 205.0, 251.0
180.0, 205.0, 251.0
180.0, 205.0, 251.0
180.0, 205.0, 251.0
180.0, 205.0, 251.0
180.0, 205.0, 250.0
181.0, 205.0, 250.0
181.0, 206.0, 250.0
181.0, 206.0, 250.0
181.0, 206.0, 250.0
181.0, 206.0, 250.0
181.0, 206.0, 250.0
182.0, 206.0, 250.0
182.0, 206.0, 250.0
182.0, 206.0, 250.0
182.0, 206.0, 250.0
182.0, 206.0, 250.0
182.0, 206.0, 250.0
183.0, 207.0, 250.0
183.0, 207.0, 250.0
183.0, 207.0, 250.0
183.0, 207.0, 249.0
183.0, 207.0, 249.0
183.0, 207.0, 249.0
184.0, 207.0, 249.0
184.0, 207.0, 249.0
184.0, 207.0, 249.0
184.0, 207.0, 249.0
184.0, 208.0, 249.0
184.0, 208.0, 249.0
185.0, 208.0, 249.0
185.0, 208.0, 249.0
185.0, 208.0, 249.0
185.0, 208.0, 249.0
185.0, 208.0, 249.0
185.0, 208.0, 249.0
185.0, 208.0, 248.0
186.0, 208.0, 248.0
186.0, 208.0, 248.0
186.0, 209.0, 248.0
186.0, 209.0, 248.0
186.0, 209.0, 248.0
186.0, 209.0, 248.0
187.0, 209.0, 248.0
187.0, 209.0, 248.0
187.0, 209.0, 248.0
187.0, 209.0, 248.0
187.0, 209.0, 248.0
187.0, 209.0, 248.0
188.0, 209.0, 248.0
188.0, 209.0, 247.0
188.0, 210.0, 247.0
188.0, 210.0, 247.0
188.0, 210.0, 247.0
188.0, 210.0, 247.0
189.0, 210.0, 247.0
189.0, 210.0, 247.0
189.0, 210.0, 247.0
189.0, 210.0, 247.0
189.0, 210.0, 247.0
189.0, 210.0, 247.0
190.0, 210.0, 247.0
190.0, 211.0, 246.0
190.0, 211.0, 246.0
190.0, 211.0, 246.0
190.0, 211.0, 246.0
190.0, 211.0, 246.0
190.0, 211.0, 246.0
191.0, 211.0, 246.0
191.0, 211.0, 246.0
191.0, 211.0, 246.0
191.0, 211.0, 246.0
191.0, 211.0, 246.0
191.0, 211.0, 246.0
192.0, 211.0, 245.0
192.0, 212.0, 245.0
192.0, 212.0, 245.0
192.0, 212.0, 245.0
192.0, 212.0, 245.0
192.0, 212.0, 245.0
193.0, 212.0, 245.0
193.0, 212.0, 245.0
193.0, 212.0, 245.0
193.0, 212.0, 245.0
193.0, 212.0, 245.0
193.0, 212.0, 245.0
193.0, 212.0, 244.0
194.0, 212.0, 244.0
194.0, 213.0, 244.0
194.0, 213.0, 244.0
194.0, 213.0, 244.0
194.0, 213.0, 244.0
194.0, 213.0, 244.0
195.0, 213.0, 244.0
195.0, 213.0, 244.0
195.0, 213.0, 244.0
195.0, 213.0, 244.0
195.0, 213.0, 243.0
195.0, 213.0, 243.0
196.0, 213.0, 243.0
196.0, 213.0, 243.0
196.0, 213.0, 243.0
196.0, 214.0, 243.0
196.0, 214.0, 243.0
196.0, 214.0, 243.0
196.0, 214.0, 243.0
197.0, 214.0, 243.0
197.0, 214.0, 242.0
197.0, 214.0, 242.0
197.0, 214.0, 242.0
197.0, 214.0, 242.0
197.0, 214.0, 242.0
198.0, 214.0, 242.0
198.0, 214.0, 242.0
198.0, 214.0, 242.0
198.0, 214.0, 242.0
198.0, 214.0, 242.0
198.0, 215.0, 241.0
198.0, 215.0, 241.0
199.0, 215.0, 241.0
199.0, 215.0, 241.0
199.0, 215.0, 241.0
199.0, 215.0, 241.0
199.0, 215.0, 241.0
199.0, 215.0, 241.0
199.0, 215.0, 241.0
200.0, 215.0, 241.0
200.0, 215.0, 240.0
200.0, 215.0, 240.0
200.0, 215.0, 240.0
200.0, 215.0, 240.0
200.0, 215.0, 240.0
201.0, 215.0, 240.0
201.0, 216.0, 240.0
201.0, 216.0, 240.0
201.0, 216.0, 240.0
201.0, 216.0, 239.0
201.0, 216.0, 239.0
201.0, 216.0, 239.0
202.0, 216.0, 239.0
202.0, 216.0, 239.0
202.0, 216.0, 239.0
202.0, 216.0, 239.0
202.0, 216.0, 239.0
202.0, 216.0, 239.0
202.0, 216.0, 238.0
203.0, 216.0, 238.0
203.0, 216.0, 238.0
203.0, 216.0, 238.0
203.0, 216.0, 238.0
203.0, 217.0, 238.0
203.0, 217.0, 238.0
204.0, 217.0, 238.0
204.0, 217.0, 238.0
204.0, 217.0, 237.0
204.0, 217.0, 237.0
204.0, 217.0, 237.0
204.0, 217.0, 237.0
204.0, 217.0, 237.0
205.0, 217.0, 237.0
205.0, 217.0, 237.0
205.0, 217.0, 237.0
205.0, 217.0, 237.0
205.0, 217.0, 236.0
205.0, 217.0, 236.0
205.0, 217.0, 236.0
206.0, 217.0, 236.0
206.0, 217.0, 236.0
206.0, 217.0, 236.0
206.0, 217.0, 236.0
206.0, 218.0, 236.0
206.0, 218.0, 235.0
206.0, 218.0, 235.0
207.0, 218.0, 235.0
207.0, 218.0, 235.0
207.0, 218.0, 235.0
207.0, 218.0, 235.0
207.0, 218.0, 235.0
207.0, 218.0, 235.0
207.0, 218.0, 234.0
208.0, 218.0, 234.0
208.0, 218.0, 234.0
208.0, 218.0, 234.0
208.0, 218.0, 234.0
208.0, 218.0, 234.0
208.0, 218.0, 234.0
208.0, 218.0, 234.0
209.0, 218.0, 233.0
209.0, 218.0, 233.0
209.0, 218.0, 233.0
209.0, 218.0, 233.0
209.0, 218.0, 233.0
209.0, 218.0, 233.0
209.0, 219.0, 233.0
210.0, 219.0, 233.0
210.0, 219.0, 232.0
210.0, 219.0, 232.0
210.0, 219.0, 232.0
210.0, 219.0, 232.0
210.0, 219.0, 232.0
210.0, 219.0, 232.0
211.0, 219.0, 232.0
211.0, 219.0, 232.0
211.0, 219.0, 231.0
211.0, 219.0, 231.0
211.0, 219.0, 231.0
211.0, 219.0, 231.0
211.0, 219.0, 231.0
212.0, 219.0, 231.0
212.0, 219.0, 231.0
212.0, 219.0, 231.0
212.0, 219.0, 230.0
212.0, 219.0, 230.0
212.0, 219.0, 230.0
212.0, 219.0, 230.0
212.0, 219.0, 230.0
213.0, 219.0, 230.0
213.0, 219.0, 230.0
213.0, 219.0, 229.0
213.0, 219.0, 229.0
213.0, 219.0, 229.0
213.0, 220.0, 229.0
213.0, 220.0, 229.0
214.0, 220.0, 229.0
214.0, 220.0, 229.0
214.0, 220.0, 228.0
214.0, 220.0, 228.0
214.0, 220.0, 228.0
214.0, 220.0, 228.0
214.0, 220.0, 228.0
214.0, 220.0, 228.0
215.0, 220.0, 228.0
215.0, 220.0, 227.0
215.0, 220.0, 227.0
215.0, 220.0, 227.0
215.0, 220.0, 227.0
215.0, 220.0, 227.0
215.0, 220.0, 227.0
216.0, 220.0, 227.0
216.0, 220.0, 226.0
216.0, 220.0, 226.0
216.0, 220.0, 226.0
216.0, 220.0, 226.0
216.0, 220.0, 226.0
216.0, 220.0, 226.0
216.0, 220.0, 226.0
217.0, 220.0, 225.0
217.0, 220.0, 225.0
217.0, 220.0, 225.0
217.0, 220.0, 225.0
217.0, 220.0, 225.0
217.0, 220.0, 225.0
217.0, 220.0, 225.0
218.0, 220.0, 224.0
218.0, 220.0, 224.0
218.0, 220.0, 224.0
218.0, 220.0, 224.0
218.0, 220.0, 224.0
218.0, 220.0, 224.0
218.0, 220.0, 224.0
218.0, 220.0, 223.0
219.0, 220.0, 223.0
219.0, 220.0, 223.0
219.0, 220.0, 223.0
219.0, 220.0, 223.0
219.0, 221.0, 223.0
219.0, 221.0, 223.0
219.0, 221.0, 222.0
219.0, 221.0, 222.0
220.0, 221.0, 222.0
220.0, 221.0, 222.0
220.0, 221.0, 222.0
220.0, 221.0, 222.0
220.0, 221.0, 221.0
220.0, 221.0, 221.0
220.0, 221.0, 221.0
220.0, 221.0, 221.0
221.0, 221.0, 221.0
