1.405 1.95067e-06 0.005 0 3.2781e-07
1.415 2.17458e-06 0.005 0 3.67213e-07
1.425 2.15749e-06 0.005 0 3.61008e-07
1.435 1.89005e-06 0.005 0 3.20175e-07
1.445 1.8286e-06 0.005 0 3.08284e-07
1.455 1.52805e-06 0.005 0 2.58952e-07
1.465 2.20829e-06 0.005 0 3.70782e-07
1.475 2.11243e-06 0.005 0 3.55651e-07
1.485 1.779e-06 0.005 0 3.00605e-07
1.495 1.15548e-06 0.005 0 1.94679e-07
1.505 1.46465e-06 0.005 0 2.46197e-07
1.515 1.57178e-06 0.005 0 2.64051e-07
1.525 9.99997e-07 0.005 0 1.70344e-07
1.535 1.43017e-06 0.005 0 2.43871e-07
1.545 9.92704e-07 0.005 0 1.68432e-07
1.555 1.30829e-06 0.005 0 2.18491e-07
1.565 1.22965e-06 0.005 0 2.07751e-07
1.575 1.17676e-06 0.005 0 1.98944e-07
1.585 1.31057e-06 0.005 0 2.2121e-07
1.595 9.45775e-07 0.005 0 1.61277e-07
1.605 1.35738e-06 0.005 0 2.30171e-07
1.615 1.42561e-06 0.005 0 2.41578e-07
1.625 1.54542e-06 0.005 0 2.61495e-07
1.635 8.56582e-07 0.005 0 1.47465e-07
1.645 8.89518e-07 0.005 0 1.52272e-07
1.655 8.70878e-07 0.005 0 1.48559e-07
1.665 8.37311e-07 0.005 0 1.43161e-07
1.675 7.24855e-07 0.005 0 1.24247e-07
1.685 1.0868e-06 0.005 0 1.86374e-07
1.695 9.58454e-07 0.005 0 1.63343e-07
1.705 9.42551e-07 0.005 0 1.59239e-07
1.715 6.51935e-07 0.005 0 1.12371e-07
1.725 9.33295e-07 0.005 0 1.56471e-07
1.735 6.82541e-07 0.005 0 1.18489e-07
1.745 5.80056e-07 0.005 0 1.02002e-07
1.755 6.18984e-07 0.005 0 1.07578e-07
1.765 7.4812e-07 0.005 0 1.29348e-07
1.775 7.76377e-07 0.005 0 1.33668e-07
1.785 7.77119e-07 0.005 0 1.32454e-07
1.795 1.13711e-06 0.005 0 1.93719e-07
1.805 6.15064e-07 0.005 0 1.05862e-07
1.815 9.40835e-07 0.005 0 1.61156e-07
1.825 6.89268e-07 0.005 0 1.18897e-07
1.835 5.08579e-07 0.005 0 8.8585e-08
1.845 6.34318e-07 0.005 0 1.10182e-07
1.855 5.85363e-07 0.005 0 1.03082e-07
1.865 5.45762e-07 0.005 0 9.69564e-08
1.875 5.07174e-07 0.005 0 8.92408e-08
1.885 8.32254e-07 0.005 0 1.44852e-07
1.895 6.48274e-07 0.005 0 1.13416e-07
1.905 4.69482e-07 0.005 0 8.48712e-08
1.915 9.08912e-07 0.005 0 1.54759e-07
1.925 6.08618e-07 0.005 0 1.08192e-07
1.935 4.52328e-07 0.005 0 7.95748e-08
1.945 6.57591e-07 0.005 0 1.15275e-07
1.955 3.68364e-07 0.005 0 6.77683e-08
1.965 7.68018e-07 0.005 0 1.34247e-07
1.975 2.64542e-07 0.005 0 5.10222e-08
1.985 7.21766e-07 0.005 0 1.26788e-07
1.995 7.0461e-07 0.005 0 1.21494e-07
2.005 6.5955e-07 0.005 0 1.16135e-07
2.015 5.54528e-07 0.005 0 9.72984e-08
2.025 3.24794e-07 0.005 0 6.08212e-08
2.035 7.1315e-07 0.005 0 1.24603e-07
2.045 7.13227e-07 0.005 0 1.23679e-07
2.055 5.75681e-07 0.005 0 1.03385e-07
2.065 4.406e-07 0.005 0 7.99537e-08
2.075 6.13952e-07 0.005 0 1.09245e-07
2.085 6.06718e-07 0.005 0 1.06426e-07
2.095 4.27356e-07 0.005 0 7.63836e-08
2.105 4.74519e-07 0.005 0 8.71733e-08
2.115 5.63078e-07 0.005 0 1.00397e-07
2.125 3.40772e-07 0.005 0 6.40033e-08
2.135 4.97568e-07 0.005 0 8.86217e-08
2.145 7.28129e-07 0.005 0 1.29361e-07
2.155 9.07557e-07 0.005 0 1.5849e-07
2.165 4.07666e-07 0.005 0 7.51442e-08
2.175 5.83735e-07 0.005 0 1.04064e-07
2.185 4.17691e-07 0.005 0 7.66708e-08
2.195 8.15358e-07 0.005 0 1.42318e-07
2.205 3.64721e-07 0.005 0 6.87942e-08
2.215 7.85101e-07 0.005 0 1.38025e-07
2.225 7.81019e-07 0.005 0 1.38164e-07
2.235 4.24353e-07 0.005 0 7.79927e-08
2.245 5.71407e-07 0.005 0 1.03821e-07
2.255 6.22258e-07 0.005 0 1.12692e-07
2.265 5.57447e-07 0.005 0 1.00593e-07
2.275 3.92026e-07 0.005 0 7.37976e-08
2.285 2.8884e-07 0.005 0 5.76382e-08
2.295 4.85807e-07 0.005 0 9.30061e-08
2.305 5.04481e-07 0.005 0 9.27124e-08
2.315 6.59515e-07 0.005 0 1.20142e-07
2.325 5.42383e-07 0.005 0 1.0074e-07
2.335 5.03424e-07 0.005 0 9.51934e-08
2.345 4.65221e-07 0.005 0 8.84199e-08
2.355 7.02106e-07 0.005 0 1.28644e-07
2.365 4.40584e-07 0.005 0 8.39419e-08
2.375 6.42579e-07 0.005 0 1.18495e-07
2.385 6.2292e-07 0.005 0 1.16377e-07
2.395 7.12115e-07 0.005 0 1.30188e-07
2.405 4.89824e-07 0.005 0 9.37785e-08
2.415 6.36556e-07 0.005 0 1.17757e-07
2.425 4.99757e-07 0.005 0 9.62444e-08
2.435 5.35068e-07 0.005 0 1.02822e-07
2.445 5.11118e-07 0.005 0 9.8032e-08
2.455 5.69336e-07 0.005 0 1.07893e-07
2.465 7.56744e-07 0.005 0 1.38624e-07
2.475 5.05154e-07 0.005 0 9.63869e-08
2.485 5.31697e-07 0.005 0 1.02624e-07
2.495 4.46874e-07 0.005 0 8.74346e-08
2.505 6.66858e-07 0.005 0 1.2513e-07
2.515 6.5823e-07 0.005 0 1.22956e-07
2.525 7.96042e-07 0.005 0 1.46004e-07
2.535 6.92825e-07 0.005 0 1.29875e-07
2.545 6.28506e-07 0.005 0 1.20199e-07
2.555 5.61318e-07 0.005 0 1.10304e-07
2.565 5.64666e-07 0.005 0 1.10524e-07
2.575 6.07638e-07 0.005 0 1.16847e-07
2.585 5.93943e-07 0.005 0 1.16374e-07
2.595 9.5071e-07 0.005 0 1.75598e-07
2.605 7.34367e-07 0.005 0 1.4085e-07
2.615 6.6049e-07 0.005 0 1.29661e-07
2.625 9.27148e-07 0.005 0 1.71746e-07
2.635 7.94918e-07 0.005 0 1.52524e-07
2.645 8.68415e-07 0.005 0 1.65892e-07
2.655 7.30317e-07 0.005 0 1.44083e-07
2.665 8.34792e-07 0.005 0 1.64522e-07
2.675 6.50801e-07 0.005 0 1.29971e-07
2.685 9.48317e-07 0.005 0 1.80943e-07
2.695 8.55394e-07 0.005 0 1.69093e-07
2.705 1.00118e-06 0.005 0 1.93743e-07
2.715 1.07739e-06 0.005 0 2.06745e-07
2.725 1.01253e-06 0.005 0 1.95541e-07
2.735 9.60522e-07 0.005 0 1.90101e-07
2.745 9.51518e-07 0.005 0 1.90102e-07
2.755 1.05897e-06 0.005 0 2.09805e-07
2.765 1.31961e-06 0.005 0 2.51146e-07
2.775 1.09425e-06 0.005 0 2.16411e-07
2.785 1.18476e-06 0.005 0 2.34483e-07
2.795 1.27329e-06 0.005 0 2.48576e-07
2.805 1.37946e-06 0.005 0 2.67119e-07
2.815 1.2762e-06 0.005 0 2.5501e-07
2.825 1.48757e-06 0.005 0 2.90516e-07
2.835 1.65519e-06 0.005 0 3.24075e-07
2.845 1.63456e-06 0.005 0 3.20378e-07
2.855 1.80754e-06 0.005 0 3.54972e-07
2.865 1.91891e-06 0.005 0 3.76391e-07
2.875 2.12598e-06 0.005 0 4.12367e-07
2.885 2.1119e-06 0.005 0 4.14071e-07
2.895 2.37037e-06 0.005 0 4.67535e-07
2.905 2.4599e-06 0.005 0 4.83178e-07
2.915 2.55859e-06 0.005 0 5.0964e-07
2.925 2.9026e-06 0.005 0 5.7397e-07
2.935 3.20299e-06 0.005 0 6.3225e-07
2.945 3.46373e-06 0.005 0 6.88439e-07
2.955 3.82159e-06 0.005 0 7.64049e-07
2.965 4.54352e-06 0.005 0 9.00792e-07
2.975 5.02976e-06 0.005 0 1.00566e-06
2.985 6.13354e-06 0.005 0 1.22192e-06
2.995 7.21421e-06 0.005 0 1.44077e-06
3.005 8.92235e-06 0.005 0 1.78058e-06
3.015 1.13383e-05 0.005 0 2.2651e-06
3.025 1.48035e-05 0.005 0 2.95189e-06
3.035 1.92436e-05 0.005 0 3.84389e-06
3.045 2.50747e-05 0.005 0 5.01058e-06
3.055 3.15772e-05 0.005 0 6.31106e-06
3.065 3.90117e-05 0.005 0 7.79749e-06
3.075 4.48225e-05 0.005 0 8.96238e-06
3.085 4.8471e-05 0.005 0 9.69204e-06
3.095 4.87125e-05 0.005 0 9.73985e-06
3.105 4.65927e-05 0.005 0 9.31006e-06
3.115 4.02468e-05 0.005 0 8.04716e-06
3.125 3.31735e-05 0.005 0 6.63251e-06
3.135 2.59779e-05 0.005 0 5.19336e-06
3.145 1.91066e-05 0.005 0 3.8164e-06
3.155 1.41459e-05 0.005 0 2.82649e-06
3.165 9.95202e-06 0.005 0 1.9877e-06
3.175 6.88606e-06 0.005 0 1.37672e-06
3.185 5.15106e-06 0.005 0 1.02568e-06
3.195 3.63593e-06 0.005 0 7.20408e-07
3.205 2.6283e-06 0.005 0 5.25127e-07
3.215 2.11243e-06 0.005 0 4.19693e-07
3.225 1.78348e-06 0.005 0 3.52085e-07
3.235 1.28346e-06 0.005 0 2.53932e-07
3.245 1.1757e-06 0.005 0 2.29238e-07
3.255 9.00014e-07 0.005 0 1.75364e-07
3.265 8.11865e-07 0.005 0 1.55959e-07
3.275 7.20714e-07 0.005 0 1.37314e-07
3.285 4.64883e-07 0.005 0 9.23552e-08
3.295 5.51526e-07 0.005 0 1.05523e-07
3.305 4.7903e-07 0.005 0 9.05778e-08
3.315 5.0102e-07 0.005 0 9.1384e-08
3.325 2.73385e-07 0.005 0 5.3933e-08
3.335 3.45987e-07 0.005 0 6.48004e-08
3.345 2.72463e-07 0.005 0 5.14589e-08
3.355 2.24662e-07 0.005 0 4.17803e-08
3.365 3.65762e-07 0.005 0 6.5955e-08
3.375 3.25169e-07 0.005 0 5.82724e-08
3.385 1.86152e-07 0.005 0 3.3987e-08
3.395 1.07313e-07 0.005 0 2.04209e-08
3.405 1.68277e-07 0.005 0 3.07296e-08
3.415 1.07392e-07 0.005 0 2.03422e-08
3.425 2.57645e-07 0.005 0 4.35193e-08
3.435 2.65643e-07 0.005 0 4.59489e-08
3.445 3.24614e-07 0.005 0 5.54325e-08
3.455 1.31967e-07 0.005 0 2.2708e-08
3.465 2.41249e-07 0.005 0 4.03811e-08
3.475 1.26926e-07 0.005 0 2.13626e-08
3.485 1.08374e-07 0.005 0 1.75609e-08
3.495 6.43071e-08 0.005 0 1.07365e-08
