0.4475 0.005049 0.0025 5.17863e-05 0.00198528
0.4525 0.00478038 0.0025 4.76192e-05 0.00190827
0.4575 0.00492712 0.0025 4.96568e-05 0.00195984
0.4625 0.0047705 0.0025 4.77853e-05 0.00191925
0.4675 0.00480636 0.0025 4.74547e-05 0.00191708
0.4725 0.00459668 0.0025 4.42912e-05 0.00186016
0.4775 0.00468174 0.0025 4.49997e-05 0.00187992
0.4825 0.00444332 0.0025 4.12731e-05 0.0018382
0.4875 0.0043046 0.0025 3.79134e-05 0.00180584
0.4925 0.00444935 0.0025 3.97339e-05 0.00184239
0.4975 0.0043098 0.0025 3.82293e-05 0.00180094
0.5025 0.00422533 0.0025 3.54851e-05 0.00179125
0.5075 0.00427509 0.0025 3.52142e-05 0.0018125
0.5125 0.00412334 0.0025 3.30796e-05 0.00175711
0.5175 0.0041213 0.0025 3.25552e-05 0.00176229
0.5225 0.00414913 0.0025 3.32309e-05 0.0017773
0.5275 0.00422747 0.0025 3.34096e-05 0.00180392
0.5325 0.00424356 0.0025 3.29275e-05 0.00182638
0.5375 0.00415215 0.0025 3.25726e-05 0.00177949
0.5425 0.00426774 0.0025 3.30422e-05 0.00184813
0.5475 0.00421623 0.0025 3.30622e-05 0.00182663
0.5525 0.00421258 0.0025 3.26252e-05 0.00182748
0.5575 0.00422763 0.0025 3.27099e-05 0.00183495
0.5625 0.00420114 0.0025 3.28184e-05 0.00182538
0.5675 0.00420474 0.0025 3.24258e-05 0.00182445
0.5725 0.00417558 0.0025 3.26547e-05 0.00181341
0.5775 0.00417963 0.0025 3.26897e-05 0.001823
0.5825 0.00428859 0.0025 3.29339e-05 0.00189051
0.5875 0.00417785 0.0025 3.25482e-05 0.00183846
0.5925 0.0043033 0.0025 3.29487e-05 0.00191643
0.5975 0.0042264 0.0025 3.29149e-05 0.0018681
0.6025 0.00425263 0.0025 3.29252e-05 0.00189422
0.6075 0.00417641 0.0025 3.26392e-05 0.00186641
0.6125 0.0041221 0.0025 3.21727e-05 0.00186998
0.6175 0.00408014 0.0025 3.22155e-05 0.00183813
0.6225 0.00404578 0.0025 3.18362e-05 0.00185804
0.6275 0.00394522 0.0025 3.14297e-05 0.00181734
0.6325 0.00392617 0.0025 3.14228e-05 0.00185329
0.6375 0.00379431 0.0025 3.11196e-05 0.00179243
0.6425 0.00363263 0.0025 3.04415e-05 0.00174948
0.6475 0.00360149 0.0025 3.04751e-05 0.00176217
0.6525 0.00356228 0.0025 3.04525e-05 0.00174111
0.6575 0.00356231 0.0025 3.04767e-05 0.00175102
0.6625 0.00354665 0.0025 3.01329e-05 0.00175986
0.6675 0.00357436 0.0025 3.01022e-05 0.00174946
0.6725 0.00370643 0.0025 3.10527e-05 0.0018195
0.6775 0.00370291 0.0025 3.03586e-05 0.00183667
0.6825 0.00369862 0.0025 3.00718e-05 0.00186123
0.6875 0.00377475 0.0025 3.06766e-05 0.00188397
0.6925 0.00378136 0.0025 3.0645e-05 0.00187664
0.6975 0.00382515 0.0025 3.05588e-05 0.00191294
0.7025 0.0038541 0.0025 3.08374e-05 0.0018981
0.7075 0.00389187 0.0025 3.10389e-05 0.00190006
0.7125 0.00394163 0.0025 3.11434e-05 0.00193128
0.7175 0.00395949 0.0025 3.10241e-05 0.00190422
0.7225 0.00408993 0.0025 3.1832e-05 0.00191089
0.7275 0.00419644 0.0025 3.21918e-05 0.00194461
0.7325 0.00419186 0.0025 3.2069e-05 0.00189426
0.7375 0.00436435 0.0025 3.31595e-05 0.00192263
0.7425 0.00461024 0.0025 3.3543e-05 0.00199227
0.7475 0.00493923 0.0025 3.47061e-05 0.00206782
0.7525 0.00544212 0.0025 3.62256e-05 0.0021814
0.7575 0.00630199 0.0025 3.87498e-05 0.00243581
0.7625 0.00779601 0.0025 4.24042e-05 0.00289592
0.7675 0.0105982 0.0025 4.87428e-05 0.00379235
0.7725 0.0163541 0.0025 5.96375e-05 0.00564069
0.7775 0.0245602 0.0025 7.23375e-05 0.00832836
0.7825 0.028196 0.0025 7.7471e-05 0.00948845
0.7875 0.021999 0.0025 6.88609e-05 0.00743211
0.7925 0.0132835 0.0025 5.42679e-05 0.00453103
0.7975 0.00799867 0.0025 4.32074e-05 0.00277057
0.8025 0.00554124 0.0025 3.71667e-05 0.00193258
0.8075 0.00432636 0.0025 3.357e-05 0.00152488
0.8125 0.00371966 0.0025 3.16458e-05 0.00131725
0.8175 0.00323918 0.0025 2.98488e-05 0.00113504
0.8225 0.00306233 0.0025 2.93194e-05 0.00106648
0.8275 0.00285158 0.0025 2.87351e-05 0.00099754
0.8325 0.00270719 0.0025 2.79637e-05 0.000932884
0.8375 0.00268294 0.0025 2.8221e-05 0.00092547
0.8425 0.00256367 0.0025 2.74747e-05 0.000877566
0.8475 0.00251076 0.0025 2.70636e-05 0.000856049
0.8525 0.00245715 0.0025 2.68487e-05 0.000829137
0.8575 0.0024696 0.0025 2.71036e-05 0.000834021
0.8625 0.0023709 0.0025 2.63798e-05 0.000790442
0.8675 0.00238728 0.0025 2.66825e-05 0.000795883
0.8725 0.0023187 0.0025 2.6492e-05 0.00076487
0.8775 0.0023297 0.0025 2.61891e-05 0.000765476
0.8825 0.00232974 0.0025 2.63694e-05 0.000761229
0.8875 0.0022428 0.0025 2.54658e-05 0.000727638
0.8925 0.00230145 0.0025 2.59983e-05 0.000744511
0.8975 0.00225354 0.0025 2.56563e-05 0.000723441
0.9025 0.00226664 0.0025 2.56129e-05 0.000724078
0.9075 0.00226946 0.0025 2.55359e-05 0.000721157
0.9125 0.00227407 0.0025 2.52902e-05 0.000718113
0.9175 0.00228471 0.0025 2.53349e-05 0.000715278
0.9225 0.00227541 0.0025 2.51185e-05 0.000706003
0.9275 0.00229015 0.0025 2.50925e-05 0.0007028
0.9325 0.0022573 0.0025 2.4606e-05 0.000683613
0.9375 0.00234428 0.0025 2.49733e-05 0.00070413
0.9425 0.00230547 0.0025 2.40427e-05 0.000677649
0.9475 0.00240335 0.0025 2.45648e-05 0.000697757
0.9525 0.00243037 0.0025 2.45162e-05 0.000691327
0.9575 0.00253117 0.0025 2.48271e-05 0.00070677
0.9625 0.00257346 0.0025 2.4255e-05 0.000697101
0.9675 0.00266324 0.0025 2.41041e-05 0.00069665
0.9725 0.00284556 0.0025 2.43509e-05 0.00071964
0.9775 0.00302649 0.0025 2.43623e-05 0.000732043
0.9825 0.00327927 0.0025 2.38482e-05 0.000745955
0.9875 0.00373619 0.0025 2.42462e-05 0.000798194
0.9925 0.00444275 0.0025 2.47895e-05 0.000865776
0.9975 0.00565697 0.0025 2.50261e-05 0.000980084
1.0025 0.008124 0.0025 2.60688e-05 0.00122955
1.0075 0.0131091 0.0025 2.77061e-05 0.00171891
1.0125 0.0206787 0.0025 3.04517e-05 0.00246927
1.0175 0.0258674 0.0025 3.16627e-05 0.00297674
1.0225 0.0231684 0.0025 3.10571e-05 0.0027127
1.0275 0.0151082 0.0025 2.79907e-05 0.001904
1.0325 0.00837093 0.0025 2.53974e-05 0.00123197
1.0375 0.00488574 0.0025 2.37224e-05 0.000873149
1.0425 0.00334478 0.0025 2.27337e-05 0.000711896
1.0475 0.00259842 0.0025 2.23304e-05 0.000632105
1.0525 0.00224161 0.0025 2.25338e-05 0.000599702
1.0575 0.00198288 0.0025 2.17846e-05 0.000563328
1.0625 0.00188072 0.0025 2.21781e-05 0.000560777
1.0675 0.00175521 0.0025 2.17257e-05 0.000538062
1.0725 0.00169089 0.0025 2.16445e-05 0.000531161
1.0775 0.00157022 0.0025 2.09531e-05 0.000499089
1.0825 0.00157165 0.0025 2.14426e-05 0.000507476
1.0875 0.00151812 0.0025 2.10343e-05 0.000495436
1.0925 0.00149082 0.0025 2.07712e-05 0.000490925
1.0975 0.0014714 0.0025 2.08505e-05 0.000487632
1.1025 0.00143829 0.0025 2.05468e-05 0.000478129
1.1075 0.00137124 0.0025 2.00459e-05 0.000458029
1.1125 0.00140065 0.0025 2.01802e-05 0.000469478
1.1175 0.00133848 0.0025 2.01712e-05 0.000451221
1.1225 0.00134803 0.0025 2.0452e-05 0.000454713
1.1275 0.00133715 0.0025 2.03294e-05 0.000452914
1.1325 0.00131567 0.0025 2.02529e-05 0.000445431
1.1375 0.00135196 0.0025 2.06256e-05 0.000459115
1.1425 0.00126479 0.0025 1.95457e-05 0.00043089
1.1475 0.00128862 0.0025 2.01685e-05 0.000439428
1.1525 0.00126113 0.0025 1.94844e-05 0.000430061
1.1575 0.00118929 0.0025 1.89667e-05 0.000406021
1.1625 0.00126109 0.0025 1.98077e-05 0.000431702
1.1675 0.00118688 0.0025 1.92073e-05 0.000405268
1.1725 0.0011977 0.0025 1.92864e-05 0.000409872
1.1775 0.00121586 0.0025 1.9525e-05 0.000417166
1.1825 0.00116166 0.0025 1.88075e-05 0.000397379
1.1875 0.00117194 0.0025 1.90762e-05 0.000402248
1.1925 0.0011027 0.0025 1.84182e-05 0.000377792
1.1975 0.0011252 0.0025 1.88459e-05 0.000386305
1.2025 0.00105909 0.0025 1.77862e-05 0.000363326
1.2075 0.00108539 0.0025 1.79836e-05 0.000372856
1.2125 0.0011021 0.0025 1.84882e-05 0.000378315
1.2175 0.00108394 0.0025 1.83557e-05 0.000372012
1.2225 0.00106981 0.0025 1.82648e-05 0.000367705
1.2275 0.001033 0.0025 1.79183e-05 0.000355333
1.2325 0.0010397 0.0025 1.81388e-05 0.000357589
1.2375 0.00102921 0.0025 1.80272e-05 0.000353897
1.2425 0.00099827 0.0025 1.74741e-05 0.000343768
1.2475 0.000989829 0.0025 1.75319e-05 0.000340674
1.2525 0.000986981 0.0025 1.7699e-05 0.000339168
1.2575 0.000975766 0.0025 1.74448e-05 0.000336129
1.2625 0.00096581 0.0025 1.73466e-05 0.000332384
1.2675 0.00094038 0.0025 1.712e-05 0.000323684
1.2725 0.000947122 0.0025 1.71172e-05 0.000326423
1.2775 0.000957386 0.0025 1.74066e-05 0.000329706
1.2825 0.00090796 0.0025 1.64195e-05 0.000312257
1.2875 0.000887648 0.0025 1.64768e-05 0.000305555
1.2925 0.00092093 0.0025 1.70757e-05 0.000317392
1.2975 0.000903834 0.0025 1.68366e-05 0.000311142
1.3025 0.000855218 0.0025 1.6121e-05 0.000294042
1.3075 0.000874851 0.0025 1.65028e-05 0.000301076
1.3125 0.000832945 0.0025 1.60239e-05 0.000286795
1.3175 0.000829004 0.0025 1.61265e-05 0.000285544
1.3225 0.000845292 0.0025 1.61614e-05 0.000291148
1.3275 0.000841839 0.0025 1.60905e-05 0.000290337
1.3325 0.000845658 0.0025 1.61517e-05 0.000291605
1.3375 0.000839458 0.0025 1.61033e-05 0.000289207
1.3425 0.000799288 0.0025 1.56339e-05 0.000275266
1.3475 0.000784769 0.0025 1.54893e-05 0.000270282
1.3525 0.000773992 0.0025 1.52357e-05 0.000266403
1.3575 0.000785095 0.0025 1.55582e-05 0.000270467
1.3625 0.000755863 0.0025 1.52634e-05 0.000260136
1.3675 0.000762594 0.0025 1.54419e-05 0.000262617
1.3725 0.000743817 0.0025 1.47445e-05 0.000255997
1.3775 0.000742651 0.0025 1.50605e-05 0.000255732
1.3825 0.000697896 0.0025 1.44384e-05 0.000240395
1.3875 0.000698652 0.0025 1.4559e-05 0.000240386
1.3925 0.000712869 0.0025 1.4575e-05 0.000245406
1.3975 0.000712161 0.0025 1.47918e-05 0.000245152
1.4025 0.000697255 0.0025 1.44113e-05 0.000240066
1.4075 0.000686018 0.0025 1.44279e-05 0.000236003
1.4125 0.000679287 0.0025 1.42856e-05 0.000233783
1.4175 0.000680362 0.0025 1.43352e-05 0.000234232
1.4225 0.000670378 0.0025 1.46723e-05 0.000230897
1.4275 0.000683025 0.0025 1.4744e-05 0.000235209
1.4325 0.000639157 0.0025 1.37353e-05 0.000219911
1.4375 0.000642926 0.0025 1.4211e-05 0.000221376
1.4425 0.000655044 0.0025 1.43111e-05 0.000225545
1.4475 0.000637796 0.0025 1.38592e-05 0.000219637
1.4525 0.000625396 0.0025 1.37346e-05 0.000215311
1.4575 0.000608807 0.0025 1.35364e-05 0.000209589
1.4625 0.000631468 0.0025 1.41633e-05 0.000217219
1.4675 0.000588909 0.0025 1.31466e-05 0.000202724
1.4725 0.00058357 0.0025 1.34393e-05 0.000200781
1.4775 0.000582419 0.0025 1.33081e-05 0.000200207
1.4825 0.000587325 0.0025 1.33631e-05 0.000201957
1.4875 0.000566882 0.0025 1.28218e-05 0.000194765
1.4925 0.000571129 0.0025 1.30732e-05 0.000196122
1.4975 0.000571125 0.0025 1.29075e-05 0.000196396
1.5025 0.000559934 0.0025 1.30303e-05 0.000192677
1.5075 0.000559935 0.0025 1.30344e-05 0.000192449
1.5125 0.000547188 0.0025 1.28202e-05 0.000188171
1.5175 0.000543147 0.0025 1.29017e-05 0.000186772
1.5225 0.000537711 0.0025 1.29716e-05 0.000184678
1.5275 0.000548427 0.0025 1.30372e-05 0.000188423
1.5325 0.000521774 0.0025 1.26223e-05 0.000179194
1.5375 0.000531195 0.0025 1.27556e-05 0.000182341
1.5425 0.000523783 0.0025 1.27552e-05 0.000180026
1.5475 0.000510904 0.0025 1.23443e-05 0.000175555
1.5525 0.000501827 0.0025 1.23308e-05 0.000172301
1.5575 0.000515107 0.0025 1.24177e-05 0.000176807
1.5625 0.000508481 0.0025 1.25113e-05 0.000174623
1.5675 0.000484975 0.0025 1.1996e-05 0.000166471
1.5725 0.00049539 0.0025 1.25879e-05 0.0001701
1.5775 0.000452625 0.0025 1.16697e-05 0.000155302
1.5825 0.000460809 0.0025 1.16949e-05 0.000158199
1.5875 0.000457276 0.0025 1.17008e-05 0.000156784
1.5925 0.000466438 0.0025 1.18688e-05 0.000159968
1.5975 0.000462963 0.0025 1.17637e-05 0.000158822
1.6025 0.000451229 0.0025 1.15308e-05 0.000154704
1.6075 0.000435357 0.0025 1.13063e-05 0.000149232
1.6125 0.000446921 0.0025 1.17108e-05 0.000153209
1.6175 0.000442968 0.0025 1.15316e-05 0.0001519
1.6225 0.000409118 0.0025 1.08655e-05 0.000140119
1.6275 0.000450903 0.0025 1.17773e-05 0.000154616
1.6325 0.000431651 0.0025 1.12702e-05 0.000147906
1.6375 0.00039722 0.0025 1.07088e-05 0.000136016
1.6425 0.000423065 0.0025 1.14606e-05 0.000144954
1.6475 0.000398394 0.0025 1.05003e-05 0.000136399
1.6525 0.000417214 0.0025 1.15423e-05 0.00014305
1.6575 0.000422449 0.0025 1.1473e-05 0.000144643
1.6625 0.000405842 0.0025 1.09901e-05 0.000138973
1.6675 0.000376595 0.0025 1.03458e-05 0.000128832
1.6725 0.000376015 0.0025 1.03841e-05 0.000128596
1.6775 0.000367978 0.0025 1.03098e-05 0.000125946
1.6825 0.000366272 0.0025 9.97592e-06 0.000125222
1.6875 0.000390827 0.0025 1.1013e-05 0.000133849
1.6925 0.000388197 0.0025 1.11301e-05 0.000132839
1.6975 0.000367484 0.0025 1.05415e-05 0.000125643
1.7025 0.000334505 0.0025 9.68961e-06 0.000114117
1.7075 0.000385319 0.0025 1.10032e-05 0.000131897
1.7125 0.000348408 0.0025 9.94668e-06 0.000118954
1.7175 0.000322991 0.0025 9.61349e-06 0.000110201
1.7225 0.000337099 0.0025 9.87892e-06 0.000115055
1.7275 0.000336112 0.0025 1.00297e-05 0.000114638
1.7325 0.000338553 0.0025 9.75951e-06 0.000115496
1.7375 0.000330308 0.0025 1.00628e-05 0.000112757
1.7425 0.000324474 0.0025 9.65842e-06 0.0001107
1.7475 0.000335019 0.0025 9.99737e-06 0.000114339
1.7525 0.000319318 0.0025 9.61307e-06 0.000108717
1.7575 0.000317452 0.0025 9.43727e-06 0.000108167
1.7625 0.000306255 0.0025 9.19842e-06 0.000104375
1.7675 0.000316311 0.0025 9.51964e-06 0.000107714
1.7725 0.000308336 0.0025 9.29306e-06 0.000105001
1.7775 0.000324103 0.0025 9.97674e-06 0.000110572
1.7825 0.000315951 0.0025 9.56079e-06 0.000107817
1.7875 0.000306095 0.0025 9.58294e-06 0.000104243
1.7925 0.00030157 0.0025 9.43856e-06 0.000102683
1.7975 0.000308677 0.0025 9.38058e-06 0.000105171
1.8025 0.000295857 0.0025 9.19154e-06 0.000100658
1.8075 0.000272901 0.0025 8.59654e-06 9.25198e-05
1.8125 0.000299123 0.0025 9.42804e-06 0.000102
1.8175 0.000281296 0.0025 9.11511e-06 9.56681e-05
1.8225 0.00027922 0.0025 8.90058e-06 9.48682e-05
1.8275 0.000274918 0.0025 8.85199e-06 9.34766e-05
1.8325 0.000280561 0.0025 8.87553e-06 9.54529e-05
1.8375 0.000281113 0.0025 9.00324e-06 9.55639e-05
1.8425 0.000274721 0.0025 8.71725e-06 9.34105e-05
1.8475 0.000259298 0.0025 8.33007e-06 8.7983e-05
1.8525 0.000260474 0.0025 8.48781e-06 8.84125e-05
1.8575 0.000258031 0.0025 8.54631e-06 8.76431e-05
1.8625 0.000259336 0.0025 8.48379e-06 8.80435e-05
1.8675 0.000256177 0.0025 8.61421e-06 8.68588e-05
1.8725 0.000243801 0.0025 8.23971e-06 8.25058e-05
1.8775 0.000249654 0.0025 8.3934e-06 8.47784e-05
1.8825 0.000250869 0.0025 8.59092e-06 8.50687e-05
1.8875 0.000243188 0.0025 8.18087e-06 8.24419e-05
1.8925 0.000220915 0.0025 7.7193e-06 7.45957e-05
1.8975 0.000252805 0.0025 8.70972e-06 8.58193e-05
1.9025 0.00024411 0.0025 8.20888e-06 8.27886e-05
1.9075 0.000224344 0.0025 7.78324e-06 7.58679e-05
1.9125 0.000218429 0.0025 7.64469e-06 7.37986e-05
1.9175 0.000235386 0.0025 8.24073e-06 7.97114e-05
1.9225 0.000218534 0.0025 7.79891e-06 7.38159e-05
1.9275 0.000235302 0.0025 7.94769e-06 7.96286e-05
1.9325 0.000227366 0.0025 7.95382e-06 7.69563e-05
1.9375 0.000212031 0.0025 7.53186e-06 7.13617e-05
1.9425 0.00022092 0.0025 7.55693e-06 7.46668e-05
1.9475 0.000215572 0.0025 7.79895e-06 7.28202e-05
1.9525 0.000202936 0.0025 7.43639e-06 6.83674e-05
1.9575 0.000224762 0.0025 8.13619e-06 7.60962e-05
1.9625 0.000202794 0.0025 7.34374e-06 6.83897e-05
1.9675 0.000205241 0.0025 7.54418e-06 6.92993e-05
1.9725 0.000207324 0.0025 7.58898e-06 6.99872e-05
1.9775 0.000198692 0.0025 7.36837e-06 6.70344e-05
1.9825 0.000193093 0.0025 7.17972e-06 6.50696e-05
1.9875 0.000205996 0.0025 7.50921e-06 6.95105e-05
1.9925 0.000198057 0.0025 7.14531e-06 6.68444e-05
1.9975 0.000202326 0.0025 7.52176e-06 6.82569e-05
2.0025 0.000197683 0.0025 7.18824e-06 6.66252e-05
2.0075 0.000193192 0.0025 7.18373e-06 6.50656e-05
2.0125 0.000188094 0.0025 7.25727e-06 6.3354e-05
2.0175 0.000190771 0.0025 7.36163e-06 6.42441e-05
2.0225 0.000189528 0.0025 7.16107e-06 6.38769e-05
2.0275 0.000184718 0.0025 7.09929e-06 6.21966e-05
2.0325 0.000182158 0.0025 7.0446e-06 6.12506e-05
2.0375 0.000186143 0.0025 7.08293e-06 6.26959e-05
2.0425 0.000176211 0.0025 7.02884e-06 5.92312e-05
2.0475 0.000171419 0.0025 6.69687e-06 5.7502e-05
2.0525 0.000184405 0.0025 7.10449e-06 6.20349e-05
2.0575 0.000176854 0.0025 6.87914e-06 5.9407e-05
2.0625 0.000174112 0.0025 7.01143e-06 5.84883e-05
2.0675 0.000172692 0.0025 7.16091e-06 5.80675e-05
2.0725 0.000179294 0.0025 7.1799e-06 6.02555e-05
2.0775 0.00016573 0.0025 6.46136e-06 5.55481e-05
2.0825 0.000161619 0.0025 6.45774e-06 5.41164e-05
2.0875 0.000165003 0.0025 6.59535e-06 5.53854e-05
2.0925 0.000173662 0.0025 7.4436e-06 5.83374e-05
2.0975 0.000166159 0.0025 6.8272e-06 5.56663e-05
2.1025 0.000148079 0.0025 5.93002e-06 4.93377e-05
2.1075 0.000158598 0.0025 6.54069e-06 5.30644e-05
2.1125 0.000162491 0.0025 6.62382e-06 5.44171e-05
2.1175 0.000159707 0.0025 6.30799e-06 5.33676e-05
2.1225 0.000162898 0.0025 6.69597e-06 5.44564e-05
2.1275 0.000148644 0.0025 6.10279e-06 4.96129e-05
2.1325 0.000154441 0.0025 6.5447e-06 5.15953e-05
2.1375 0.000149385 0.0025 6.22124e-06 4.98583e-05
2.1425 0.000145579 0.0025 5.8559e-06 4.85129e-05
2.1475 0.000157588 0.0025 6.58353e-06 5.27812e-05
2.1525 0.000140566 0.0025 5.83833e-06 4.67023e-05
2.1575 0.00014865 0.0025 6.37435e-06 4.96578e-05
2.1625 0.000145784 0.0025 6.29614e-06 4.83929e-05
2.1675 0.000139851 0.0025 5.99459e-06 4.6457e-05
2.1725 0.000141996 0.0025 5.87681e-06 4.7223e-05
2.1775 0.000130037 0.0025 5.59244e-06 4.31045e-05
2.1825 0.000141544 0.0025 5.83418e-06 4.70506e-05
2.1875 0.000141684 0.0025 6.02764e-06 4.70554e-05
2.1925 0.000141538 0.0025 6.08519e-06 4.70336e-05
2.1975 0.00012336 0.0025 5.31214e-06 4.0703e-05
2.2025 0.00012934 0.0025 5.37096e-06 4.2769e-05
2.2075 0.000125273 0.0025 5.3744e-06 4.1359e-05
2.2125 0.000133993 0.0025 5.70059e-06 4.43848e-05
2.2175 0.000128352 0.0025 5.81397e-06 4.24791e-05
2.2225 0.000128119 0.0025 5.56796e-06 4.23613e-05
2.2275 0.000132651 0.0025 5.80955e-06 4.38901e-05
2.2325 0.000137307 0.0025 5.80528e-06 4.54018e-05
2.2375 0.000129158 0.0025 5.61051e-06 4.26813e-05
2.2425 0.000126874 0.0025 5.50116e-06 4.19199e-05
2.2475 0.000126176 0.0025 5.55553e-06 4.17156e-05
2.2525 0.000133113 0.0025 6.02104e-06 4.40125e-05
2.2575 0.000124473 0.0025 5.49415e-06 4.10463e-05
2.2625 0.000121254 0.0025 5.61474e-06 3.99291e-05
2.2675 0.000115059 0.0025 5.13257e-06 3.77157e-05
2.2725 0.000113379 0.0025 5.02443e-06 3.70427e-05
2.2775 0.000115112 0.0025 5.32235e-06 3.77671e-05
2.2825 0.000111273 0.0025 4.91579e-06 3.63733e-05
2.2875 0.000119228 0.0025 5.48686e-06 3.91944e-05
2.2925 0.000111771 0.0025 5.14869e-06 3.64754e-05
2.2975 0.00010864 0.0025 5.47508e-06 3.54611e-05
2.3025 0.000112963 0.0025 5.26605e-06 3.69226e-05
2.3075 0.000102694 0.0025 4.81827e-06 3.33489e-05
2.3125 0.000114308 0.0025 5.29812e-06 3.73808e-05
2.3175 0.000116669 0.0025 5.34967e-06 3.82894e-05
2.3225 0.000106815 0.0025 5.24207e-06 3.48224e-05
